,DATE,RA,DEC,ANG_RES
4168,2020/02/29 11:23:14,33.66270014301467,40.77559782724554,0.3067551103442607
4169,2020/07/30 03:34:56,269.7818460549476,18.78521749631748,0.23195313367155398
4170,2020/07/21 06:18:33,344.5164845607279,8.066480974955617,0.23938417609077603
4171,2020/06/11 02:43:09,296.6405455781153,15.164065853081308,0.2305836178449964
4172,2020/07/05 06:03:23,297.80400994972416,16.939726072269135,0.23992042605419708
4173,2020/07/26 11:17:21,183.23209376717085,0.7390134227683934,0.2574570849759502
4174,2020/02/19 01:46:20,142.11463392074418,8.370145975908871,0.2459771474807613
4175,2020/03/14 10:26:07,354.553172682068,-52.905390419100264,0.2373435108033905
4176,2020/02/19 12:10:38,292.9395684498036,-23.048382340418623,0.23054350637503263
4177,2020/07/22 03:04:40,270.0312664142179,7.461456562962782,0.24203104634562309
4178,2020/02/02 10:22:58,214.9821294823949,5.3832928804072315,0.24602724082460364
4179,2020/05/13 01:47:06,91.93003608732359,13.72825727289211,0.3014770933508432
4180,2020/06/17 04:07:59,280.86204908222254,-6.948593621274837,0.24303443671139557
4181,2020/05/30 02:48:12,216.75251653416,6.581492944625286,0.2422075096113501
4182,2020/02/13 12:35:05,337.7381899112083,8.530207464451953,0.23301484900888875
4183,2020/07/13 04:51:31,75.17887565274505,24.285084895989943,0.31858846242470434
4184,2020/05/08 09:11:56,41.73131232528596,-19.691583928762157,0.23872338747566135
4185,2020/06/09 03:56:50,263.1839897743774,18.11668763062469,0.4365810404807671
4186,2020/03/11 08:49:31,241.38405263744815,17.785075923979587,0.24481377350657307
4187,2020/03/03 04:29:06,199.33696921376233,-53.66397688912923,0.24772947450268365
4188,2020/02/27 12:19:02,240.6274366874402,20.857379168550743,0.24324453510372906
4189,2020/05/15 08:29:49,26.60979757597037,13.853208518582003,0.24638904386164948
4190,2020/06/14 07:19:13,183.86650011589305,-8.406164384390268,0.2367771309404765
4191,2020/02/25 06:50:39,45.645178661810455,-21.448331209312382,0.24938193574260525
4192,2020/04/24 08:51:21,62.696293116623394,1.5454320923461278,0.24303984229113768
4193,2020/04/06 09:29:08,187.03517995860807,-15.518524631158227,0.23744038727931327
4194,2020/02/14 02:59:12,194.26290937148258,-0.46430523100703674,0.27858185332060226
4195,2020/05/10 06:53:20,21.458466510128975,0.6144729742068178,0.24505638373815342
4196,2020/05/04 11:54:47,323.6667724522738,32.29528758962973,0.24584528686128024
4197,2020/07/05 09:37:43,242.66698664410904,1.3935753918201954,0.24375689454104457
4198,2020/06/14 09:47:05,342.4544772643656,-2.7124534482601175,0.3111060558204498
4199,2020/02/20 02:52:37,23.21246189005763,13.009087808573302,0.2751430840134145
4200,2020/02/20 02:19:55,273.3194020335441,76.75242037324564,0.28835838905083633
4201,2020/02/19 11:08:17,330.1954390090358,20.427215267695928,0.2827791711970976
4202,2020/06/11 09:15:14,108.99562547358418,9.740634510531935,0.23004748962975538
4203,2020/04/01 10:17:15,282.74870499918785,28.99488519821312,0.31745202739139716
4204,2020/06/26 10:57:55,229.9048134235163,16.446338669289126,0.23089138756219962
4205,2020/07/27 03:21:28,42.366387583349145,19.289781095841935,0.2357388169619282
4206,2020/05/06 04:01:01,121.92332363481401,-10.247730699119517,0.24152298353085783
4207,2020/03/16 04:10:01,217.5087911186716,22.111971719475545,0.24314449418778744
4208,2020/07/02 10:36:24,263.9947482765766,7.232463109043418,0.24020750193336993
4209,2020/02/12 03:39:39,132.60395071460496,2.678641615509019,0.23552814499057992
4210,2020/02/07 08:01:23,166.2383469329476,20.958100866403388,0.24631424643628855
4211,2020/04/06 09:28:16,107.79674850350958,48.22672780776069,0.2906093211067036
4212,2020/03/19 04:44:06,346.2204651179043,33.59530807653515,0.23051638330961793
4213,2020/06/04 11:44:40,102.61544130757687,2.561216147934333,0.2400112348448069
4214,2020/04/03 04:18:44,309.2607976829641,28.59639415325114,0.23201587135068194
4215,2020/04/22 11:17:13,262.42732977195647,7.185520998459995,0.24412057703474163
4216,2020/04/27 05:42:57,320.4647235738611,5.322010946173555,0.24000604668028055
4217,2020/03/06 03:31:52,198.1661504377796,2.772869018910405,0.23426978620903716
4218,2020/06/05 09:27:17,78.1848306319914,22.35552151275115,0.23089030511254402
4219,2020/06/09 07:46:52,212.43065528132172,84.72988768528923,0.289185418470373
4220,2020/02/20 01:24:40,318.60159721631,19.473027555063428,0.26159807617055275
4221,2020/02/24 04:26:25,317.78705472148147,46.563018794047025,0.2395638972616402
4222,2020/02/18 02:27:55,318.9617690911697,-0.12411464028397291,0.4365810404807671
4223,2020/05/01 02:29:04,63.068600306418716,23.080913887922954,0.28317925857787124
4224,2020/05/27 08:09:49,240.05724835776536,13.915272272766025,0.23321307700323557
4225,2020/06/07 02:09:09,157.30153900292456,-6.413409444489491,0.24426624029421437
4226,2020/07/28 01:46:18,130.13475417427233,33.880154424810684,0.2552641932371623
4227,2020/06/23 03:41:45,339.07021432602545,2.698351319528144,0.23033822795116937
4228,2020/02/20 05:29:34,300.84500465189456,-72.4868423047598,0.2447653297347366
4229,2020/02/28 10:11:09,246.50432138526082,31.5923626125371,0.24122592673314855
4230,2020/03/06 06:59:15,294.4351248463597,6.423927445251859,0.23284721628813568
4231,2020/04/27 05:26:49,271.43860403304694,36.435979707486574,0.241683486178688
4232,2020/07/25 10:13:35,80.49654770310656,9.78308215538117,0.2602663508511046
4233,2020/06/19 08:42:56,69.846381334192,-9.982081206183985,0.23769347425413892
4234,2020/06/28 11:04:28,70.44573871171059,28.781079762445135,0.29839680371824984
4235,2020/03/17 02:15:22,282.1770735031781,33.30584570136185,0.27502514331337524
4236,2020/06/03 07:53:55,176.40681919273965,12.790720847519163,0.2923910243521433
4237,2020/06/06 06:54:01,78.34198100422458,-9.335281721758438,0.23374153441731896
4238,2020/02/11 04:04:44,7.750626726806185,5.090363734832664,0.230157236026896
4239,2020/06/29 08:00:26,75.7623970210313,11.141285094307781,0.24489843649419635
4240,2020/04/01 09:07:59,195.5026090172179,-9.322361891684865,0.24142191734215604
4241,2020/02/18 05:18:40,156.45276916828428,18.666081711296997,0.23028458855230466
4242,2020/07/08 09:06:51,179.85196880558834,5.017001276911202,0.2992120658171788
4243,2020/05/10 08:31:20,71.64712925232563,9.342461061415296,0.2732840517465193
4244,2020/05/18 11:52:07,33.49720526002932,23.935138027897903,0.24593051798415558
4245,2020/05/17 11:16:14,58.83499667070511,0.7806509261513654,0.2510587170800623
4246,2020/07/15 11:21:37,295.37667805543884,8.496069400642575,0.24654779927942655
4247,2020/07/10 10:04:01,121.11878969325141,8.664502623320708,0.26435534527931054
4248,2020/05/14 03:42:38,223.20909425709598,-23.380862660216888,0.24113984284867113
4249,2020/03/04 01:10:45,293.22219436555105,14.312130705398996,0.4365810404807671
4250,2020/03/18 10:18:32,81.47093293874302,8.97682451072819,0.4365810404807671
4251,2020/05/09 02:11:08,98.8108632064241,7.916625891350819,0.23087691868408772
4252,2020/05/20 06:30:18,327.5881665430325,34.676204761617726,0.23879564410165227
4253,2020/07/21 10:41:32,34.14006409383232,16.560333352381377,0.23368545767154195
4254,2020/03/11 02:55:23,281.38305608523257,9.862517012785373,0.2386252121389076
4255,2020/04/05 11:12:44,129.8209397067405,9.674154891530591,0.24782929912822987
4256,2020/03/06 06:24:05,8.546449371732855,4.87406984547676,0.28739577852668347
4257,2020/06/17 04:27:46,189.2739584419853,21.366484765716393,0.3111370153193427
4258,2020/06/17 01:49:16,228.87337614081412,11.324980283589268,0.24061847708784884
4259,2020/05/20 11:11:36,82.91455705406062,2.4550818476395726,0.23248111225543355
4260,2020/07/24 09:55:09,78.51175376343674,15.56528751005396,0.26327826120305287
4261,2020/06/13 09:24:35,26.182917737750614,1.9867911453231293,0.309677383291444
4262,2020/03/15 07:51:25,107.16847365823944,-45.214172363410505,0.23167548124472864
4263,2020/04/12 05:31:39,308.21899790136274,19.750442352513307,0.2500004873364686
4264,2020/02/21 10:20:53,243.5980583028285,18.599199731908918,0.27042692546658564
4265,2020/05/29 03:45:33,303.94909079715245,-31.081891765269265,0.23413665914916285
4266,2020/06/08 07:54:23,196.18452826129845,6.332281929836355,0.2764408220715436
4267,2020/03/02 08:35:34,193.1426984361361,58.891004199602754,0.245827333399055
4268,2020/02/05 12:12:59,244.84645077865105,18.564964413292266,0.27634735268298977
4269,2020/05/22 04:05:04,136.58230811164518,1.086057125684052,0.24538455339438184
4270,2020/02/16 11:36:00,153.9149201428216,-6.037057103550282,0.23748980079368828
4271,2020/07/08 05:29:50,115.73758663070532,46.79329484672618,0.24108202495060976
4272,2020/06/03 11:09:19,315.0250512496999,6.202983303982353,0.34177625613954293
4273,2020/03/06 04:09:39,39.04473887589597,26.04941265798966,0.23604047982021478
4274,2020/05/28 07:26:59,119.59492550362877,1.9583001195579584,0.2455049093617042
4275,2020/05/30 01:22:38,275.1800079061068,-7.89658427895818,0.4365810404807671
4276,2020/04/30 02:07:24,58.05025297478432,35.542180484166366,0.2368556238886016
4277,2020/04/11 11:25:56,164.22511631190224,-0.8612828249128209,0.23339245061643724
4278,2020/03/13 09:22:21,359.45534766064355,-23.507831696043752,0.26050517344029334
4279,2020/07/20 07:48:01,228.5836686471497,5.598065225530546,0.2349873213404527
4280,2020/04/03 04:15:25,69.71591251888466,-5.92461059437765,0.24366470341656576
4281,2020/07/24 12:29:35,116.05699536184741,-16.210188515102043,0.24578275869711508
4282,2020/04/03 08:41:58,194.96182715232572,-0.8995015508964062,0.3070541838920675
4283,2020/04/19 02:49:51,232.02500696470298,-1.9538627723731814,0.25801097697335806
4284,2020/02/28 01:41:02,13.96474196765471,0.9152652862886934,0.2668823767278596
4285,2020/03/29 01:24:46,46.01758317888661,6.605254755306404,0.24476126667903597
4286,2020/05/13 09:46:59,270.2539762418675,-10.664734737946565,0.24049128294145986
4287,2020/03/23 06:46:19,19.695676301693815,-28.19299720781862,0.23459106723080128
4288,2020/07/05 08:00:58,23.3620541317927,2.4479160738944166,0.23861286977079327
4289,2020/02/21 11:13:18,163.45947796250843,39.78800082621517,0.23947129172161633
4290,2020/07/05 04:03:49,259.8657070420432,-4.947312950232508,0.24752703774681165
4291,2020/06/22 04:57:16,120.879255304395,5.059119683061241,0.236595874151223
4292,2020/06/25 12:50:24,163.20529693915512,-9.444067978405622,0.26471788726536993
4293,2020/05/17 01:24:53,26.099164622203666,44.36313183714878,0.23911887547853833
4294,2020/03/01 11:57:01,336.19690516398185,9.149541486547559,0.2580646926619218
4295,2020/05/14 06:14:46,323.301883913822,-28.671110368544994,0.24567690617716745
4296,2020/06/25 04:40:21,279.63098335567753,3.226873286290363,0.2433059009144694
4297,2020/07/16 05:13:38,225.4691642284604,30.468956342935254,0.2361086660736502
4298,2020/04/10 02:24:02,145.60188147336106,18.21112176957891,0.24491214293163904
4299,2020/05/17 07:34:13,89.70536913666938,1.8452540610347903,0.23425585869244392
4300,2020/07/17 12:00:20,60.054479510614996,49.82089751050731,0.23173522457721213
4301,2020/04/24 01:39:04,78.28924319386674,8.620931363114067,0.24117733447849193
4302,2020/07/13 10:44:59,141.65147848444866,-11.126109299012276,0.23932998505517902
4303,2020/05/05 04:37:37,118.4298028163392,-3.7430489424616233,0.24578760189037777
4304,2020/02/26 10:26:55,351.46895126703726,2.684041209788037,0.4365810404807671
4305,2020/03/17 02:14:21,295.73030742243134,10.097799798143708,0.24567690977701998
4306,2020/07/05 12:24:59,286.5612624491757,8.93396487382018,0.25578131724767467
4307,2020/03/12 10:06:48,63.163263169660986,-6.663218261676454,0.23700357471621855
4308,2020/05/26 09:21:32,350.9523852003137,66.98883020102475,0.23952519075778453
4309,2020/05/18 05:54:29,87.32756019778655,14.900165620614677,0.30661231926853827
4310,2020/05/07 10:52:38,181.99892883613614,5.682387607492844,0.2312841195794672
4311,2020/06/13 06:52:46,286.1891339338672,0.7667130234597898,0.24036462656223306
4312,2020/05/08 03:17:59,147.02346309275512,28.51902796379302,0.4365810404807671
4313,2020/07/04 09:34:32,99.33389741595138,36.63484316195532,0.24162872998197857
4314,2020/05/13 01:44:39,348.3626008471992,6.332589912931101,0.2465187137781795
4315,2020/02/02 01:55:07,358.1899784999578,5.885684203974656,0.24554489311508995
4316,2020/06/29 11:38:47,145.4585937891206,-5.186032448655621,0.24332378533575952
4317,2020/02/18 09:15:47,61.58855431488259,6.224985586116773,0.24491082918382118
4318,2020/06/23 05:40:02,120.24671561358825,-14.477239543402733,0.23503069083182934
4319,2020/02/09 10:19:44,350.2806000260747,8.92977566177884,0.2375431371552971
4320,2020/04/10 11:05:18,62.17224195018232,-0.5273576714437617,0.23017945981303586
4321,2020/04/21 03:48:51,238.637999161441,10.133407554204712,0.24416948356045132
4322,2020/07/17 02:24:47,151.85690703140094,36.101877912670496,0.2323845241879529
4323,2020/06/07 11:46:37,83.62043079599597,6.668597854859302,0.28179626563478494
4324,2020/05/02 06:09:07,296.93079355571365,4.434915903297803,0.23535165441394038
4325,2020/02/24 08:50:37,232.3544635906501,32.07101306009035,0.23821382173554867
4326,2020/05/10 08:24:02,332.99609152609736,19.15709104104313,0.25958668520085576
4327,2020/02/28 09:54:11,50.961281079432695,56.058909202392684,0.2445142449076365
4328,2020/05/29 09:29:16,83.66582642823131,-16.95062076385467,0.24038047813269287
4329,2020/06/30 06:12:31,182.6946973320397,-2.80520646402119,0.2330804713319033
4330,2020/07/21 03:53:38,50.493990080567826,8.77594599337844,0.23604389858838115
4331,2020/02/20 11:58:03,175.67931649367034,15.75002886721433,0.24807586895859382
4332,2020/06/24 08:05:12,227.88565040696392,30.6012650007531,0.24496254680497367
4333,2020/04/06 12:12:13,137.79289268727837,47.320956088467554,0.23645745494342849
4334,2020/04/18 09:38:00,184.94524025341255,33.306205830118664,0.2394986061183861
4335,2020/07/22 11:24:45,189.4938835448808,10.735792586195323,0.23766072031703617
4336,2020/07/21 08:39:31,318.383606750051,51.655461806927654,0.23303665873194773
4337,2020/03/28 02:59:27,240.6351456046931,-11.463498845138812,0.23639395685029288
4338,2020/04/03 12:25:14,27.368809668886612,36.42049262317031,0.4365810404807671
4339,2020/04/02 07:32:30,217.67146197059355,-6.112951226286859,0.23789550293612785
4340,2020/05/19 01:52:24,121.01322715169351,-64.03467057803859,0.2410584871278042
4341,2020/04/03 08:04:37,161.79889806006307,3.047710828489855,0.2898325163967739
4342,2020/04/25 12:20:59,169.07030357890454,16.711102434635013,0.23659022655490652
4343,2020/04/15 08:25:08,338.2193107090594,0.17611741859264285,0.2916211641268673
4344,2020/02/27 03:16:06,170.14667869189356,9.69121430277098,0.28556886495257006
4345,2020/05/12 10:11:33,73.63120137160071,3.667910666215255,0.2425943726749659
4346,2020/06/23 02:07:47,28.493023731166925,4.084805848003291,0.23161280822114325
4347,2020/05/27 08:22:16,268.6328722805805,10.247511395279934,0.3074943048049508
4348,2020/07/26 11:39:12,208.83107173434286,-11.661495258415433,0.23483281409536547
4349,2020/05/17 03:09:42,20.55743342028748,-9.239747862305373,0.24369140459946628
4350,2020/05/08 04:55:27,3.7571177026367897,11.376468467509069,0.23176008344352414
4351,2020/03/01 10:41:05,164.40954908456655,44.73562576510798,0.23483302249652172
4352,2020/05/02 12:22:57,102.79566939569932,-2.102385591632837,0.2461785318880017
4353,2020/06/19 08:56:54,9.40222350703988,8.52108206225953,0.24565930355760776
4354,2020/05/07 08:56:14,143.19970412316536,-22.442216736576,0.24803479253220514
4355,2020/03/09 04:35:39,68.24046242071653,0.5029485180503208,0.24194291561056852
4356,2020/06/07 12:00:23,211.5630686649886,-1.9593064730362502,0.2444717709995476
4357,2020/06/26 10:03:40,208.14002651850618,1.102839574248928,0.23259639816199576
4358,2020/03/06 01:58:20,343.83530202924936,-67.59389755748137,0.23845006043809422
4359,2020/07/07 02:18:36,227.20635109578976,-9.0933450900035,0.23480105769029866
4360,2020/03/17 06:56:12,195.31175860045337,6.263586786637967,0.24769595366210512
4361,2020/03/16 05:05:13,68.20658700856399,29.619703149646373,0.24386192912062418
4362,2020/05/22 02:30:55,69.73564632622828,8.950572634366129,0.24327893434511047
4363,2020/04/25 11:57:41,280.46464639780714,22.288362059745783,0.24736929925388096
4364,2020/06/09 10:11:16,349.9764372881363,1.5382052011826988,0.274594088488005
4365,2020/06/12 11:25:02,109.93827354512607,1.4941346492439527,0.24102652142366063
4366,2020/04/05 06:08:52,20.745931600762788,4.949198173312302,0.4365810404807671
4367,2020/05/18 11:31:03,76.03445761728194,8.50388400053552,0.29261070663520633
4368,2020/04/04 03:32:50,42.548096309823,3.105154820965582,0.23407447426569475
4369,2020/04/16 06:47:58,137.46922841959375,41.2798867458467,0.23327551990767592
4370,2020/03/06 05:52:19,203.67723828226627,24.07557238762321,0.24129006430450503
4371,2020/05/12 11:23:53,135.67407391803815,7.316012969087861,0.23619360554465418
4372,2020/02/21 03:32:00,334.63150564872046,-51.66105394763564,0.2394499242410746
4373,2020/06/20 02:08:26,226.60153909536768,55.12607511894167,0.23014881095652107
4374,2020/05/06 09:34:14,121.12074193929028,26.439370700417992,0.24456416141361034
4375,2020/06/18 12:37:09,190.16548525431406,22.67628768312568,0.2390322031070435
4376,2020/02/01 08:43:49,206.70232526584564,1.21454810399365,0.2370753640313374
4377,2020/02/12 09:10:27,62.41293487420057,-5.204071796779612,0.27821906803171464
4378,2020/07/04 12:32:50,240.17587347950916,10.458500512155602,0.24852451168360218
4379,2020/03/18 04:10:00,317.82328792165555,2.5481759760630665,0.23467264161302762
4380,2020/06/12 08:36:46,229.46739173890887,2.6849590964534604,0.23683358627419815
4381,2020/05/04 07:54:01,5.206529696149156,-74.48403657253878,0.24152170578776072
4382,2020/02/25 09:28:31,354.6711789548759,7.790087602631062,0.23307056434350074
4383,2020/03/01 12:31:53,131.87288808269898,18.50837713337493,0.24257924761129812
4384,2020/02/09 07:53:47,48.19717426258908,-8.6345380458736,0.23777103520934256
4385,2020/07/03 02:19:58,197.70487465316037,5.007593855064929,0.2371067993442056
4386,2020/03/28 11:20:37,189.5564775680586,23.383591449381317,0.23031754440419117
4387,2020/07/14 06:36:14,162.8235897448939,19.49010056655983,0.23859312543227268
4388,2020/06/07 03:34:50,94.49013640824214,25.55350512946327,0.2400033440607854
4389,2020/05/20 05:10:13,133.54218610425946,29.10332225705789,0.24705046964536104
4390,2020/03/05 11:15:48,246.8093581183664,-2.3282980913756415,0.23593189238881748
4391,2020/06/14 11:53:13,259.19634104644115,32.87938068591165,0.24382513320131716
4392,2020/02/12 02:01:46,10.782122558567826,28.23582870718693,0.24504758432865187
4393,2020/05/07 03:04:27,240.2045281210958,2.5773714873846347,0.31395131093985246
4394,2020/06/04 04:23:51,270.8000340773936,8.758973390708142,0.23652533297356265
4395,2020/03/18 01:18:42,336.00481288183653,-48.46692975240091,0.2370592432968002
4396,2020/04/10 07:27:42,342.37470548603034,37.36406469671734,0.2319507034137759
4397,2020/03/26 05:04:01,177.09632949159177,-6.326930820103453,0.23789133889267755
4398,2020/07/23 10:59:30,61.660911066411224,6.616906311622261,0.23324631150258887
4399,2020/04/02 12:13:46,295.7593141569228,-0.4720939204598551,0.27139759212961273
4400,2020/02/01 02:08:47,319.3136344846764,5.442016531860448,0.2353392397310634
4401,2020/06/05 07:20:07,129.10864591183403,45.740648643820016,0.23539138857679945
4402,2020/05/20 05:59:36,159.5738261244586,8.268773572909787,0.24374159023077785
4403,2020/03/25 08:26:56,322.2861413853536,6.037516395989636,0.23115066360773964
4404,2020/05/12 11:07:11,318.2116058308872,9.150184175902698,0.23828215084602572
4405,2020/04/21 11:33:12,117.5083817785646,9.67258195845259,0.2416047996834196
4406,2020/07/28 12:11:27,57.3872613457467,10.47365079960227,0.24676722785576283
4407,2020/07/30 05:23:23,61.438214912684984,20.06211487824696,0.24376662893229664
4408,2020/07/26 04:17:48,110.73008696123237,6.549989284510492,0.23930923511770325
4409,2020/04/24 04:29:53,78.6569046251577,-19.890000168854257,0.4365810404807671
4410,2020/06/16 10:41:22,236.85499559220608,2.9615642286097823,0.23016698812689806
4411,2020/07/25 07:12:17,173.07527001327637,26.961238800271158,0.4028686580221485
4412,2020/05/21 11:24:21,337.6344809012335,4.858558610815615,0.24785046549960263
4413,2020/06/10 04:42:46,200.6368436416471,-4.260427536331454,0.24320593883699074
4414,2020/02/27 06:11:23,251.5311340312228,5.619817377983722,0.24403500228370584
4415,2020/02/16 10:13:28,293.14641074283253,4.175696793143592,0.23287965960188656
4416,2020/03/11 10:34:30,207.8463750203496,6.509600781029031,0.23599122768585948
4417,2020/06/10 10:08:19,269.97871698933494,-22.77697347566451,0.2378510653604517
4418,2020/07/14 12:47:12,216.5859615874029,10.491105731442659,0.23305083332630527
4419,2020/03/15 01:09:39,222.03956781335302,-21.86175473804559,0.24260150836916017
4420,2020/03/27 03:04:29,122.06292706006796,59.0578545524416,0.4365810404807671
4421,2020/07/16 02:21:34,140.27438547044574,14.116538504652022,0.2659815482960071
4422,2020/04/30 04:04:42,242.78829030927452,35.45831471925266,0.24041097755890656
4423,2020/02/29 02:44:35,270.6370148131688,51.288103886777364,0.28382285182584743
4424,2020/03/20 04:12:12,91.64846972929166,20.091014918696853,0.23218063816507958
4425,2020/05/06 12:33:08,78.3180491816259,20.98559882323939,0.3108234898621648
4426,2020/06/02 06:33:14,218.620282483208,48.608709164421356,0.23745133303094457
4427,2020/03/01 02:16:36,321.3445736706668,47.20930561336636,0.23387872273459556
4428,2020/06/12 12:28:35,309.5015545121515,16.90397446774281,0.4365810404807671
4429,2020/05/26 05:24:48,110.79442397817989,17.570102748194966,0.25280944840905845
4430,2020/02/03 04:33:04,138.51788293566253,37.530936919148076,0.23850689744123518
4431,2020/04/03 01:25:12,256.77010343347445,9.469477986837711,0.36182046639777615
4432,2020/02/17 07:03:00,305.5276294087379,-11.399123604953191,0.23945283805359724
4433,2020/06/14 05:32:54,243.17727354431966,55.415879915774205,0.23819570957564187
4434,2020/07/07 06:51:30,216.80663275368812,30.149679229102684,0.2404801869174831
4435,2020/04/01 06:01:54,95.8147548419097,-0.971939723205902,0.24162041159573677
4436,2020/02/27 10:46:03,164.12669899161259,14.117399371940385,0.23841553222980627
4437,2020/03/23 02:06:30,200.85310442954346,19.267841808205414,0.24410007396065933
4438,2020/05/13 10:58:27,295.40735027635316,2.7886216472380903,0.23102019559564155
4439,2020/04/23 09:03:45,324.8121824237681,-1.0461550654229155,0.24171682561549276
4440,2020/06/15 01:41:12,355.30570634781014,7.989044439497343,0.24836844793333634
4441,2020/02/05 02:10:57,144.51738917358213,28.708040741702582,0.2320170873486217
4442,2020/02/28 02:04:05,32.86084978905637,34.12481394732778,0.24634909667888
4443,2020/02/11 07:47:16,155.36048944774615,16.044064945628122,0.2584287094479109
4444,2020/03/28 04:04:37,356.47519245484744,-1.0707966551581651,0.23579921947805876
4445,2020/03/06 06:02:54,120.56660140697575,-12.136177206043381,0.2474033444008361
4446,2020/07/25 05:04:01,52.490631157293336,11.934860899873396,0.4365810404807671
4447,2020/06/27 04:40:15,80.01858799954238,4.782344763624582,0.2391410916548195
4448,2020/04/05 06:54:20,131.79622888343437,15.13160979410265,0.24820566650475093
4449,2020/07/24 01:41:32,259.32524986658757,-20.24874819321107,0.24031396267813793
4450,2020/06/05 07:29:32,192.6437468454571,17.488199113271257,0.23392999646080714
4451,2020/06/03 02:31:48,99.22625494655776,-2.812546045748716,0.23527009981387315
4452,2020/06/19 01:37:21,48.30570327987916,57.168329550269654,0.24122356580214568
4453,2020/04/13 03:13:34,239.8884471574507,8.336045050854759,0.23581419451265653
4454,2020/03/05 01:56:39,209.9621979451956,83.83455161844013,0.2420439387275643
4455,2020/02/27 06:17:56,302.27639109919687,33.344896122661645,0.2393448892881471
4456,2020/04/27 05:20:14,308.43112276612493,-48.637868892522796,0.27917730357812454
4457,2020/03/18 05:21:59,28.091375770608526,-3.5132851443316166,0.24279407858662758
4458,2020/04/16 10:28:42,29.651776202793087,23.239018419720335,0.23574790187487085
4459,2020/07/07 09:22:41,103.34798027603286,-2.379289845011335,0.23686631969776162
4460,2020/06/25 02:21:12,324.90844907987645,56.203945462469804,0.24473625843459323
4461,2020/03/18 01:24:41,259.07583414781976,-18.048643550992534,0.23929321887044536
4462,2020/03/05 09:23:58,27.23110012312533,34.3185539511039,0.30482840400200567
4463,2020/05/27 02:05:25,93.63619632716905,-3.873976398721372,0.282203825572586
4464,2020/06/16 06:50:37,146.62747512687227,-4.891044069068686,0.2944902277105827
4465,2020/02/02 07:13:23,95.77578535446153,19.564286777329375,0.2865661278132115
4466,2020/02/03 01:08:14,170.87324045397702,21.56688959066436,0.2423325996571416
4467,2020/04/17 12:34:23,274.382036148611,10.868870918072608,0.24807932211019035
4468,2020/06/07 12:21:25,120.26899676942453,34.99718564220161,0.242146970102037
4469,2020/03/05 07:18:01,152.71658554051783,30.390148248462456,0.24545534599629557
4470,2020/04/23 01:40:06,277.0141460344533,12.415026213885435,0.29547312236314643
4471,2020/07/01 02:24:38,235.96273234222994,23.412994192930498,0.2920886836253996
4472,2020/07/09 10:51:36,182.94003693806232,6.233489256543061,0.24399345051874807
4473,2020/06/23 01:50:19,96.68157980982588,4.226098824547513,0.31629965404857263
4474,2020/04/16 06:07:00,211.70466315343148,6.872824840407524,0.27417631387555186
4475,2020/05/08 05:53:53,91.0362509468493,-6.122781968841318,0.2871527812779418
4476,2020/03/28 08:36:31,62.692662793420745,-14.252922953011291,0.23459676471831947
4477,2020/02/08 01:04:16,233.44675688915424,23.986120950992643,0.3120784826042896
4478,2020/07/21 09:44:46,180.32564522757662,13.571320847070776,0.24362690500274298
4479,2020/04/03 02:47:37,219.4953624527223,-1.2399252575219615,0.2977792984023761
4480,2020/05/21 02:30:33,249.1617964404066,2.109148574610212,0.3772550551559279
4481,2020/05/04 06:54:27,269.66116574479844,34.511527045834136,0.2387889690107574
4482,2020/04/17 11:45:07,280.09815580249926,5.110023386028717,0.23511319842483996
4483,2020/02/29 04:38:51,139.46289659448004,22.043429074078833,0.2319388581527155
4484,2020/05/10 10:13:50,162.05575222244843,-0.7069547486006914,0.4365810404807671
4485,2020/07/06 12:30:48,180.59612487212004,8.3977846009181,0.2426667096109724
4486,2020/06/22 02:34:24,212.07616731017765,-31.504232954594652,0.24801622862267728
4487,2020/04/14 05:27:14,352.7797563691971,-57.27912096236903,0.2382100803609132
4488,2020/04/28 09:38:44,16.14991235629479,3.0876025298616008,0.245185107765483
4489,2020/07/06 04:34:54,280.2526992306507,34.19143270020016,0.2321218121748193
4490,2020/05/30 07:20:54,197.88568257515823,-11.806373190835219,0.2430676776078463
4491,2020/04/25 02:45:50,232.88826959230772,5.630138304278689,0.2375638907401045
4492,2020/05/18 12:36:08,77.58351897915855,14.798422357101202,0.2429307708421787
4493,2020/06/15 10:32:02,245.78788464216007,-1.3903672618581435,0.2429400780786137
4494,2020/05/07 05:40:10,322.0604734123085,-1.6556907852474168,0.2441160612877749
4495,2020/05/08 08:49:11,200.8818650789101,-2.8395372200535416,0.2403844365099957
4496,2020/04/06 01:16:48,285.46319827498974,42.82121766828519,0.318594777539497
4497,2020/04/14 10:35:56,75.48443822487586,33.23422362692391,0.23236953683481656
4498,2020/05/15 07:56:04,353.4360873213481,-14.020395657535614,0.23491448496494421
4499,2020/02/11 11:06:23,5.901773977446463,32.88656175015699,0.23908890740034117
4500,2020/03/22 06:14:58,201.1571376134102,-6.650520523608789,0.24726722075867472
4501,2020/05/08 02:37:04,274.2385533311367,9.819584248205027,0.27407738624525124
4502,2020/07/30 03:23:24,354.1146211807268,16.031588779410253,0.2421543340214092
4503,2020/02/04 10:29:21,353.7630547417434,21.179631826373427,0.24281222149460158
4504,2020/05/26 03:05:16,339.59692367199045,-19.373603658102247,0.2425431562925025
4505,2020/06/26 02:33:25,245.52172620320746,-7.636486244226446,0.23921062803741924
